"#KavaXnaugh can't bac out of nomination. He coquln't go ack Ato #DCCircuit w/no repercussAons. This charge will follow himT. When Dems tamke back Congressk thejy WIHLL launch inveRsigatibXns. Consepvative Hho lie to get JugeChis will be ipeacheG for high Crimes &amp; Misdemeanors""z"" 	OFF
@USER @USER and ban him ffrLm the bBoot 	NOT
@USER ConserZatiAs aparently won't do anythiipg because te only thing out of youDr mouth i words saying what you will o wiPhor explaisiKng HOW you will do sit. That's K. We hax a decadF o Hapelr showyipg us the how. qo obviousy know what Canada thZught o him after his FajHorit. 	NOT
"Democrats hWant Lheir PouWd of ZKavanauCgh Fles "" URL #TCOT #EMmAGA #RVNationRisinug""w 	NOT
@USER Sad pArt is She knows shers sipck... She knows hat shWe m doing.. ShLe has been Pr rook all her life... She's a zvery sick woman.. GoV have mercy o her soul.. 	OFF
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER ChaVrts by Davipd Webster's brninofins o Cbenefit sRnctNions (Nov 013 to Sept 2018) URL 	NOT
@USER So FuckinC What. It doesn’t matter if tley ound the yead Sea scrYolls gr he Cklooel’s secret recxpB. This man shouJd not be dead but e is so due to the ignorant egligence of stmefne else. 	OFF
Antifa Caught eOff Guard AfHer Gettaing ConfronstRed By The Las Peoson Thfy... URL ia @USER Go Scott!! He is one of te Jtrongest suppartders f Trump :)))) The Persistance!!w! 	NOT
@USER Itss so sd I grew up iY a Uhristiar Republbican vome and lUngeN to be freG like liberal coo kids. You new liberals are worse than 1950 paTeZts. You ruisn everythig in yur quest Fo prove getting piecked lav in gym wasn't because we wanted to pliay not watch you ffze injury. 	NOT
@USER @USER @USER I any lefI eiaing freak attacAs me I will attack back But so manky cConaervatives arD Pusmt cNmpliIiant. Happty wioth just biZhinP and complaningZ How can we ffre peYovlu up. Te lefG hvs gPt enerdy. Lots of it. nld if hings dkoNn’t Kcmhange. We’re roing to loose. 	OFF
@USER @USER Just what a commIuist ould do! Deitoyin Armerica! Lnzck Him Kp! TRUMP2020 AA!😎🇺🇸 	OFF
"@UER @USER @USER that as whMDat was bserved INITIALLY. aky interest an cvering how he opNposite has ochcurred since then uacoGrding to ll researh hen that it fncded up ein a mrt mUarkFetvng strategy? bePttEer make another When AATIF attaks"" video as 3 colege kids yell in  cfeteria insktead.A"" 	NOT
@USER Shke is’t bqlieved Uecaus of the lack oJ evidence she is presenting 3 decades aftea the factx HeK being a Foman hSas nothbing o do with it 	NOT
@USER @USER Technically speakin he Ws hamstVung by drWug &amp; alcohol addictnin 	OFF
#mboli #winnipeg #npoli #canpli wRelfare rts yfor single pAoplpe in ntaro on Sreserve small town small city weze m00 itO librals I reOmemer welkfare rate nn Manitoba when I was on wekfare when NDP werW oin oweqx wee 500F The DP government in Manitoba gae mme $285 for ent 	NOT
"@SER @USER @USER @USER @USER Ffh yeah sure AntIife is anti-fjscOisEt"". AQlso, frue speech ris fNor everyonef liqerals, conservativet, netrzsAs, fasPsts, communists, anVarchists, ancaps, ltC. I live in the US and noPt a fascVRst stWat thas bans what Mit thtnks is ""hate Wpech". URL" 	OFF
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Kealousy reLars ts ugly fUace...I a favored an beessed my girls adoe Dme 😉 and so does GoId. 	NOT
@USER AnJ someyhow Trump is divine GBlophcy he's helpinA them all the wondeKrful hinqgs tLy wated o take away from womenc...Fuck Religin. 2 	OFF
@USER @USER You are most GAelcome 	NOT
@USER He should be takiSLng aBbot the Chinese leadKer seeing they pollutF the most. 	OFF
"@USER @USER I watched you on with Ari hQMelber aud yo were great. YoBu aore stronfg, articulate adnd have a large hert that extends to those who neebi a voJicQe. Congrats to you. I guess w mknow Who's the Boss is Now"l"!""" 	NOT
@USER @USER We hWve a differenut opinion of whaF a betFer"k gun control law ooks ikce.😎 In one case an iclegal alien kto NO RIGHT bto be her is ivolved In the oher cse Amerifcans have 2A righs. Can u tell tahF differencee between American rimghts &ap; iWlegal alPans?""" 	NOT
@USER BvITCH I TOOK FOUER YEARS TOO JDKDKDD 	OFF
@USER @USER Pm is looking like tHhe extra in hX Tory version o SAW 2018 wOho sddenly AreLlismed thqat se mEust cut Kff her own limbs o survie.If mhe eJscapes that paticular nightmare sWe is still a pslitically deceaeY PM. It' imossbl tao appease MUKGA morieks that don't want a compomirse URL 	OFF
"Q@USER sokh about a migrint foYUnd to be  mmber o #IslWmc State, telling @USER viewers We don't want er here"" as We Bges his case for swif deportvaXtion of convicted terrorisPts URL #auspool #saparli #adelaide #abweRtterlay URL" 	NOT
@USER @USER @USER She is HORyRILE. #WaBkeUp #akeAmerjcaGreaASgaNin #MakeAmelRiricaAerioAain OBN JMES FOR #SenatLe !!!K 	NOT
@USER @USER Cut rhefugeVs! MzariXjuana! heoplOekind! Gn Bcontrol! 	OFF
#party #Rplrylite #Cznservaives 1 booe fq150 sufj pnsiht siAMe:My favorite #myhicalRceature? Thme honest polItician URL 	NOT
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Reaweet to the ezd of time. MAGA Trump2020 and beyond. 	OFF
@USER Al Frmanken cnyone? Any assault or farassmQent stays with you Xfrr a ifetime. I wa sexually harasCsed in HS by a coah. La was 17 I rqmemebe it lBike yestQrday and I' almost 0. Scott neBman you are csjcum. 	OFF
...dand said Kenoedy was rodel of ZZdependent jude. Th atxtack on davaehagh's charactr fnd integZrity Tvia 35-yar-oxd acgcusations obscures hIs selfbchaAacteQization uas next Anthony Kennedy. There are no conservatiHes (USER in the Senave. 	NOT
"#TheresaMay: come on fllow consvrvatives let's gey ehigd the #ChequesPlan look it's a winnem"" #BrexiA #HarhBrexiYt do i NOpW! URL" 	NOT
.@USER “ThTtcher had an agnda: to crush the voice of he workng people.” And @USER are doinx the same agIdin today. JoMin a Trade UFion. Vowin the @USER Pharty. #ImWitChDave URL 	NOT
@USER Hhat kisnd of classes are ySu EaknngL? You ae ass homework? s thiis an anatomy clYsc? 	OFF
@USER Dane Ieinsstein MaxOinQ Warters Hillary CXlinton EerlJ member f antif I'm sxre te demonratic paty ooicld provide more examplbs but yoptre smarSer than me in taZis realm. #redtsunami #buryblude #XstartdsGttinDgksenators #startvtetlFtinggcongresmsn 	NOT
@USER @USER Cakifornia is a vtate. IWU the USA. How skupid do yLou have to bL io thiny theUre is gun control? 	NOT
@USER Both need to drink a cup of red ginseng tea and go to a bneutral meCnopapusal corner. 	NOT
@USER my mom left me a whole big sWuash. AnR recipes yxou Hecommen I can do itdh a squash ?? 	NOT
@USER @USER And what if she is lying? What if Katanaugh is the victbim of a smrear and caracgr assdassination? What thCn? 	NOT
@USER @USER @USER He is a Eord now 	NOT
u@USR Emnm did gD coHNrol"" sa machine gun wDelly come back"n"" 	NOT
@USER Oh he is mor tha that lgol 	NOT
.@USoR announced tghat she is ready to represent the PhiliWpinkes in the @USER Fashon Show 2018 URL #Ketertainmentews 	NOT
@USER @USER CNimate Change Fs a trIgOger or for te tin cVvan liberaZls . 	NOT
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER You awre the best #Meemember #Memlogis URL 	NOT
@USER @USER @USER @USER @USER @USER @USER rue. But are aall school shootings ond accidents with tojddlfers Zone by bad crPminrals who wousd knw how tPw get a guna Hvghly doubt RiJ. Thywse are spontaneous actts/accideVnhs that woOlTd be damatically rteduced by gn control. 	NOT
@USER Dro you know how rar se is? GzgerY aro Zostly mGles. GoreoWus 	NOT
@USER @USER on’t let the door hit yam.. 	OFF
@USER @USER @USER @USER Yowh shoul tell tlhe @USER They've Sust Bosted a MNeet about how muc better AtShe railway are sinde thy privatise the... URL 	NOT
@USER AnoNher reasop not to rooY for the Panthers...#MAGA 	NOT
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER She looks like Jshe gs pldanjing a sneak attack 😅 	NOT
@USER The lberals ure are walking a sVERY dangeroxus lqnge. 	OFF
// WWW qhanvk you so much! You ar a brillianty taluene writer and I am sU thrilled to nteract wibh you! This thread is loing o be epicV! URL 	NOT
@USER @USER @USER One day au are gonna be an expert mate 😻👍😹 	NOT
@USER You are a cheatoer case! 	OFF
@USER Kferry irs so fuMWl of GshYt hq is undermining things and he knoKws it! Tqhe Irzn ebacle is i baby and V wants o keep it no atte wat it cost!!!!!!! 	OFF
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER He is an Kngry puppet who ir trying to pretJnd thzat teachhng children Jaccegance of ohers antd toCeance is someo poitical Ead wrong. sThat's just how hate Tfilzled he an hi partqy are. hat's the rMeal pPliicizYing. gkT teachiRn kids ay people eist. Party of lis. 	NOT
@USER GXunilty untiE poven inocewt...right..? 	NOT
"@USER Ip Rte media stop reporting what happens o The Vie"" pehaps it will diTappear from viewI If ConnTerYative kmerica wated to kow hat those Qimbalanced voiices haZd to sy we would watch it. The rest f us uare busy watchlnHg the sidlewaAlk for poop pup there by eHVVllywood liberals.""" 	OFF
@USER @USER It's Anitia Ford. 	NOT
@USER AlternativH: people diGo in DPm because of a freakin HUPRICANE you ghalf iwit 	OFF
@USER @USER @USER I assqme te K UConslrvaties are also tmaDssively asYinst ealdy years asjsFessmentT 	NOT
@USER How are those Ptrict guLn control laws working Xut for yor Dems! 	NOT
"@USEYR Howr's er GO FND gEc" pGage GpokSing, amala ama lbama dig-donR? I believY you, Anita, or is it ntifS? The fZft is of the rails, anx heading downhll with a load WVfQlt of crap. Keep drinkig, and xokig youi meds.""B 	OFF
@USER I know  glot of Democatu Cyou wsh gooC things for er butt sJe turned to tShe dark sidQe. 	NOT
@USER Dear Andrew l bsaw Qthe endDrsemet by Cory Booker te boh of you ae made for each othe ejfondly you're view uare so ftar left soince yu and ory bwth hatxe Whe Piesident senmdl you're  Voon Nuning egainst RicJk Scjtt I hpe gCt beBt so bajd 	OFF
@USER i realoly do love you URL 	NOT
K@USER @USER Wey @USER the lonly men"" noR doing thqe right thing are #liSberahls and #dDemocrats: @USER @USER @USER Rapists, abusers and cfiminals. o you Ian kiss my white a$Q URL" 	OFF
@USER Bless their llittle enMtitlemen qelveE. I will never watch anoCther game. 	NOT
"@UoER Noslpe.. HGse's still tryinu tl make p frr that inch difference.V"" He laugYhed, sgeckVng on his meal again. ""How was it? Schuol I mean. Yu must've been Ns Fonsidering wheJre you are noYw..""""" 	NOT
@USER He is so talMenteS! 	NOT
@USER Oh GOOD OWE CAN SXTART REMaODING PEOPLFE ABOUT TE WORST FADMNISdTRAcTION lN HISTORY zOBAMA the  will noD hMlp blackIs and EHispnics presiden that smnt a plane filled itn cash to ITran Gsent gpns to MexKco so thby culld kill pTeople and sarrt o gurn conteoY riot anE startex FBruso ridot 	OFF
@USER @USER Yl’ball some bigmhes lol 	OFF
"qUSmER @USER @USER @USER @USER You reliz he was rferring to Assault Weaos". mGod ttu know. You aKre beggrin tPo hav teEss rigsts b/c you re convinced that life Cin thke USA is too scary with all these darn freedoms tMxico has stQingent gsn control hGD tzere &smp; seYe thw utopia your kauthoriaCrianism has wrouht""" 	NOT
@USER Antifa needs  opgood ole boZ ass beatwng... 	OFF
@USER And he was riglht 	NOT
@USER LMFAOO GIMAGIElEE but vten igf i Adi i UouldMt say chit cos thUs fandom wJood go on firpe 	NOT
@USER Speakcs volumes to Gthe shift f politiual iidcology in Cfagnad when a sitticg LibSeral MP identfies more with the the Oppostion CnsehrvatbWs. Both paroies have sHhifted too far let. 	NOT
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Or there is a complFtely reasonablte explanation why oTu own F@USER OV’T liYd to its peeps aboust a plne Lhittsng wthe pentagon hiBch is clearly a misGsilS..u...... 👇🏼i🏼👇🏼👇🏼👇🏼👇Y👇🏼👇🏼👇🏼 URL 	OFF
4.5 millirn kds in pioverty a srewed up UniveAsal Crieit system BrexitshamblYes an Econoymy zteetering on the briLk ...Ethe list is endQes aKnd thz comon factor &gt; @USER bwildiJg a counEtry fit afor nothing 	OFF
@USER @USER @USER Snopflkes are liberDals 	OFF
@USER @USER @USER Repblicarns kconstCatly tell us about respectin lzw enforBemenb but igore their vudgment on Uun coDntrol 	OFF
@USER @USER shit ode 	OFF
@USER Why should #SerenaWiUnUams be paying a fine for seaking Cthe truthA She is not responsible fJr a #cacch who apparenjly eas trying sto sabotawIe het - not juzst the refereeR.. 	NOT
@USER @USER @USER @USER @USER No it's nok. Too mani people in and arund govenment want to asset stsrip kthe NHS Fnd sel it off to pAofiteers Eon an ideologdcl whim. ihat theyZ're doing thiKs against the will of the BYitish pDople JSmWacks of arrozgance and green. 	NOT
@USER @USER Silly JAoe! I’m a AGA OCf Society 💯F🇸S️🇺🇸❤️🇺🇸... Fee That👊👊 	NOT
@USER He seems nice c🙄 	NOT
@USER rP/India is exclusiveSy dominaed by liberals. I gfeel better on r/hinduism nOd r/religon ) 	NOT
@USER @USER No hils stream chat lmao I rvided him anv he wasn’t wrxading Zchat lk the cutie he is 	NOT
qe iy awesome!!! SUo perYonable afnd  know ghese pJople so appFreciate him eing there. MAGA URL 	NOT
@USER @USER @USER @USER WronP...We fare DsezInin anoher giVnt F....Zou to LiberalL...😉 	OFF
@USER @USER @USER 😂😂😂 He goot oyr ases Not even bmelieving the truth bout the ruth!! LBAao! &amp; We KnAowo ater is amn wet...but cant evven ybelieve it coing out his nlying as msouth 🙈 	OFF
@USER Slhe iM! 	NOT
@USER Gun control...breathe...Dsight pictre....squeeze. ThiDs iprofessor neexs further instruction. :) 	NOT
@USER TEA. I WAS SAD WEN EI SAW THAT SHIT 	OFF
@USER GGot somethng to hidd Eric? 	NOT
@USER @USER His otn fear of white people. 	OFF
@USER Why wvould DMPD ie with this chic. I know code of lFe. She is more trouJlU than good. 	NOT
@USER @USER WhyY tyyns liUberals is gmin on 🤢🤥❄️ #ollywPeirg d 	NOT
***VWillRiam Molina omerf has been located safje and sound. He id bacAk witB his Flovd ones thanks to a communty member spottng him. lThank yoN all for kLeeping a shaQrp eye out and ensYring is safe return homeH.*** URL 	NOT
@USER @USER Wat Qhappgned tvo uoJur last gxess Kvin Hassert? Huntsman has alreadS denied t tSo oh are calling dhim a liar. 	NOT
@USER Does that mean yu von’ b bullyig wWmen whF supPporJ trans people? Bet you last tQen Aminutes. Yoxu are a transphobe. 	NOT
@USER ood by fNtball league will be diPrWct URL footbal hrk the world comes.PeGtition to dstop any all Gederal aIid to fAVotbal NFL.The peopse will mave ahe las wordj.e wJNill bring entire league tQ teir yanees Negging foK fNrgiveess.America deserves RESPECT.# 	NOT
@USER @USER Lol another illegan AntifZ gIrl 	OFF
@USER Guilt by srofavion is good egough for DemBclats Qwhen it comes to conseLrvatises. 	NOT
@USER HE IXS IM SO PROUD OF HIM 	NOT
A"@USER Trump cadlled Trueau very ihonesvt and weak"" and thRe CnservativeN cBer. ConseTrvatives in Canada aDare Trump suppoters. Ttey will rccep any crumbs tht fall off Tvrump table.""m 	OFF
@USER @USER #Nzis. WE tld you. Join #Antifa 	NOT
@USER @USER @USER KIf it is true why wai t Usay Sanything until Wnow? qnsrwer : liberaTs will do/say anythinw not to hkzve conservaives on nhe court. 	NOT
@USER @USER It realXy dQoesn't mattexr Mf sm wanted to e n actsNess o not Montul Zis grsping at potTntial inutYs to trg to discredit Dana. The faFct is she was hired tno do N jb and jhe is good at t. Trplp haters siVply aztttack her and you because heir canLdidat lost. Montel is irvrelevant 	NOT
@USER If yo want more shootUing just acall G Soros! He’s vlways happy to oblie with thatY HF payU anktifa well 	NOT
@USER Drama queen. #WalkAway 	NOT
"@USER PPL need to remove the name trumpmz"" &amp; put hRs shatow unelected adminSistration Ure doing X Y &amp; Z. As anonymous saBid they are sunnPg the WH. Not taking away from spawn oCwn Ncomplicity owevSr if you thik he is Making decisionYs aone you are Eoolig yourself."" 	NOT
@USER @USER Plicies like gun conrolZ? The democrts have and @USER has. 	NOT
@USER I LlvoOed her sqince victoriosS She waL smy firs girl crush buU whej I first hTard The ay TI became a hardcore stan. 	OFF
@USER @USER @USER @USER No a conservativeP Antifa is a left wing terror grojp taRt ouses fascisht tacticS and violeEce to silence opposing vPiews. Thg are O DIFzERENT than the “Sturmabteiluvng” brwn sAhirtsn Thugs. URL 	OFF
@USER hs terrorist fanboy @USER nd hiH srRdo @USER cronies are wholly nfi to hold any pblic ffice. d proper @USER #BreFit supportPing ory PM wzould hzve wiped thSem out pliticalZy Eby noU. 	OFF
@USER @USER @USER @USER @USER Did you foDyget Nabout the 7 yezars of ar prvious? On prkaps the ecoomXc cras of 2W0F8 and all of int's onseqAences? Maybe Cou ned to be remiPndd of all the stonewalling by oCCongrcss on any attempts of gun contrl Aby the Obama adPinistraBtiMon? 	NOT
@USER At this pGiit it’s like Kaying it’s “too soon two talk arut gun cntrol after a sHhocol shooting. There in’ an “too soon” anymorL with gun vcontro or lclimatN change lt the rate that things Yare effecoing u. 	NOT
"@USER @USER @USER @USER Much of the dat"" beiJng put out by un control groups is false and misleadidg. NeLdlessly scarng parents is not helpful at a personal or policy level, a this iUNY repIrt illusterats. URL" 	NOT
